data	hora	H7DC_40_D	H7DC_59_D	H7DC_47_D	H7DC_46_D	H7DC_39_D	H7DC_52_D	H7DC_33_D	H7DC_57_D	H7DC_40_T	H7DC_59_T	H7DC_47_T	H7DC_46_T	H7DC_39_T	H7DC_52_T	H7DC_33_T	H7DC_57_T
2017/09/01	15:48:06	7.52059880939	7.46542916295	7.50024585092	7.37372552199	7.43011892296	7.39776833432	7.37229722825	7.41053451046	25.2281066156	25.4861664655	24.93893271	24.9341896118	24.7214611829	24.7806043719	24.5764244946	24.662859585	
2017/09/01	15:49:07	7.51933213432	7.46464142186	7.49928474557	7.37321689791	7.42929094462	7.39739284081	7.37202702915	7.41020119264	25.2258209576	25.4818623663	24.9379139459	24.9338460474	24.7196956433	24.7787672565	24.5750072913	24.6546617554	
2017/09/01	15:50:09	7.52023374797	7.46584796445	7.50040700704	7.37413515319	7.43045331019	7.39855789937	7.37301759982	7.41096986742	25.2243512653	25.4830338257	24.9366398944	24.932622099	24.7188271887	24.7789127942	24.5743845807	24.6558904755	
2017/09/01	15:51:11	7.5192261332	7.46476746372	7.49956364062	7.37381052919	7.43016394525	7.39787514129	7.37185625376	7.40965938665	25.2244753302	25.4819482574	24.9356402173	24.9325505231	24.7182903693	24.7779441333	24.5742438147	24.6561696216	
2017/09/01	15:52:12	7.51981377103	7.46483316836	7.49967694793	7.37354230057	7.42973664235	7.39747738607	7.37136303385	7.40937237278	25.220331084	25.4786653082	24.93411565	24.9313241888	24.7170807361	24.7755511115	24.572005874	24.6467836316	
2017/09/01	15:53:14	7.51948101536	7.46477938394	7.4996125653	7.373799421	7.42982420618	7.3976876368	7.37184249966	7.41012098442	25.2159124634	25.4778111688	24.9331923206	24.9307491956	24.7163649768	24.7743939673	24.5699683459	24.650185874	
2017/09/01	15:54:15	7.51941145399	7.4647511611	7.49942362854	7.3736374369	7.42976151558	7.39736124005	7.3714523882	7.40941565184	25.2155641272	25.4779972662	24.9334046625	24.9319111115	24.7165940198	24.7745418909	24.5710157404	24.6516841968	
2017/09/01	15:55:17	7.51913955047	7.46450882537	7.49900209378	7.3728483135	7.42908098087	7.39707424885	7.37078793177	7.40901986718	25.212491134	25.4734020917	24.9322045728	24.9303435986	24.7131345166	24.771552403	24.5676087262	24.6451779449	
2017/09/01	15:56:19	7.51857890682	7.46387674042	7.49873892261	7.37256948609	7.4289015005	7.3969344714	7.37097071191	7.40920612077	25.2097163739	25.4697779639	24.9299809473	24.9268626227	24.7108512445	24.7684102197	24.5631352307	24.6396618268	
2017/09/01	15:57:20	7.51927408284	7.46412622191	7.49863472122	7.37267775074	7.42884813616	7.39683617081	7.37079359175	7.40915816471	25.204686972	25.4647891217	24.9276117841	24.9219453564	24.708083642	24.7641085065	24.5596733417	24.6420071313	
2017/09/01	15:58:22	7.51782822851	7.46306612447	7.49838173936	7.37266426662	7.42902389869	7.39689695789	7.3704720373	7.40833322938	25.2017189569	25.4625058496	24.9243550793	24.9202847949	24.7064397815	24.761216839	24.5572612329	24.6379917218	
2017/09/01	15:59:24	7.51897623035	7.46374228091	7.49822535674	7.37211725494	7.4284991922	7.39635575141	7.37022733799	7.40848080233	25.1975007489	25.4566318518	24.9213655914	24.9170400195	24.7004870502	24.7561230188	24.5491516803	24.6300754242	
2017/09/01	16:00:25	7.51839282087	7.46384843316	7.49834928021	7.37170190317	7.4276474766	7.39545593553	7.36953698364	7.40791379709	25.1909372363	25.4538523199	24.9180540118	24.9119080255	24.6956413599	24.7498959131	24.5470354187	24.6304643201	
2017/09/01	16:01:27	7.51776797213	7.46346513402	7.49877353777	7.37295714553	7.42901518481	7.39680657427	7.37097010436	7.40891499319	25.1865233875	25.448209751	24.9151003119	24.9092740314	24.6944889874	24.7442867462	24.5444825439	24.6224311151	
2017/09/01	16:02:28	7.51847948787	7.46336130211	7.49779906481	7.37168652069	7.42782963456	7.3957451163	7.36997962085	7.40847648373	25.1835100409	25.4436026471	24.9113926788	24.9058383868	24.6912179675	24.7423255658	24.5391262787	24.6164712262	
2017/09/01	16:03:30	7.51816930883	7.46357927083	7.49835727878	7.37222588621	7.42850326659	7.39620127967	7.37027741082	7.40847896954	25.1808903619	25.440229035	24.907840127	24.9026055408	24.6881879199	24.7398371094	24.5366378223	24.6141664813	
2017/09/01	16:04:32	7.51850734074	7.46340595802	7.49811677534	7.37176084852	7.42825862702	7.39610696714	7.37033503847	7.40874052894	25.178218194	25.4361301202	24.9046597699	24.8962328973	24.6844969879	24.7364205518	24.5332546667	24.6133075702	
2017/09/01	16:05:33	7.51880618812	7.46361210852	7.49861116377	7.37218849388	7.42846213533	7.39632236561	7.37050367372	7.40852356185	25.1757798407	25.432109939	24.9015152008	24.8921482977	24.6814120654	24.7353421411	24.5297689191	24.6076053546	
2017/09/01	16:06:35	7.51815841345	7.46345764163	7.49860648801	7.37251576474	7.42882341579	7.3965039112	7.37041469294	7.40874604642	25.1717334149	25.4304732361	24.8972635907	24.8908217572	24.678677865	24.7324934192	24.5258298572	24.6042675305	
2017/09/01	16:07:37	7.51828867059	7.46338376848	7.49839789341	7.37249477121	7.42864523498	7.39634899176	7.37012753275	7.40829685703	25.1697722345	25.4298433679	24.8941357227	24.8901680304	24.6770721783	24.7307541241	24.5248254083	24.6090321014	
2017/09/01	16:08:38	7.51784772342	7.46290909838	7.49798086424	7.3724100627	7.428875179	7.39678956912	7.37030556253	7.40819243306	25.1675438373	25.4266558533	24.8911510065	24.8892399292	24.676182251	24.7286092322	24.5241836108	24.603081756	
2017/09/01	16:09:40	7.51856761675	7.46348478626	7.4979937389	7.37183826017	7.42791646886	7.39594067549	7.37020379449	7.40878849931	25.1641988556	25.42344448	24.8902419922	24.8871117383	24.6738703485	24.7264905847	24.5201538861	24.5964538251	
2017/09/01	16:10:42	7.51914948477	7.46421080528	7.49881342785	7.37246343904	7.42845160155	7.39659754095	7.37096256184	7.40887977414	25.161994317	25.4210132843	24.8880159808	24.8849382159	24.6715441309	24.7233460156	24.5161384766	24.5958859894	
2017/09/01	16:11:43	7.5192479633	7.46444742142	7.49909934894	7.37295273764	7.42883761873	7.39662533185	7.37080468942	7.40872442322	25.1579144891	25.4178854163	24.8861025177	24.8827384491	24.6688838922	24.720685777	24.5125358215	24.5931947345	
2017/09/01	16:12:45	7.51925012498	7.4641977637	7.49912223873	7.3728833736	7.42881687297	7.39695084699	7.37147018023	7.40962477259	25.1554999945	25.4183673608	24.8839647833	24.8819797443	24.6678484271	24.7199390015	24.5119417413	24.5927843658	
2017/09/01	16:13:46	7.51932714138	7.46386703939	7.49852110721	7.3723117707	7.42874470786	7.39711152521	7.37182090286	7.40994585536	25.152221817	25.4150032922	24.8816075494	24.8802189764	24.6633797034	24.7163554333	24.5069409698	24.5887021521	
2017/09/01	16:14:48	7.51872672294	7.46406736357	7.49884854491	7.37271558025	7.42867901746	7.39653444908	7.37098302862	7.40875487691	25.1511696509	25.4176229712	24.8811184473	24.8797179449	24.6624587598	24.7155800275	24.50598901	24.5914220374	
2017/09/01	16:15:49	7.51885219364	7.46396024888	7.49849838557	7.37266327179	7.42871279762	7.39677748268	7.37087309788	7.40858813029	25.1493134485	25.4137721863	24.879734646	24.8791930548	24.6620770215	24.7136951947	24.5040970197	24.5892747595	
2017/09/01	16:16:51	7.51848726776	7.46342501711	7.49806034947	7.37199529706	7.4282951646	7.39598234571	7.36982794613	7.40806371566	25.1443389215	25.4100168359	24.8780502258	24.8774967053	24.6603401123	24.7113952216	24.4992799597	24.582095694	
2017/09/01	16:17:52	7.51859119297	7.46388833448	7.49831777415	7.37223467669	7.42867593745	7.39695613523	7.37094608184	7.40878543987	25.1386056897	25.4089050232	24.8772461896	24.8757430951	24.6583693884	24.7090475311	24.4982301794	24.5856267731	
2017/09/01	16:18:54	7.51890140204	7.46386022084	7.49824782099	7.37180786538	7.42816578523	7.39646391229	7.37029678121	7.40827673929	25.1365633899	25.405674563	24.8748937274	24.873512312	24.6559882959	24.7067571014	24.4967986609	24.5823247369	
2017/09/01	16:19:56	7.51616469441	7.46212727712	7.49773050536	7.37203445797	7.42832092839	7.39635649764	7.37036831845	7.40801929782	25.1359907825	25.4042430444	24.8733214429	24.8724720752	24.6545090601	24.7055140662	24.4968439923	24.5811938373	
2017/09/01	16:20:57	7.51895717771	7.46406069854	7.49849290215	7.37234888649	7.42848910682	7.3968434847	7.37130130947	7.40874843241	25.1344829163	25.4030835144	24.8714055939	24.8703605853	24.6502192761	24.7011622498	24.4939857269	24.5769231403	
2017/09/01	16:21:59	7.51906924908	7.4637747303	7.4982987053	7.37202204043	7.42829569536	7.39624734763	7.37069722902	7.40840250304	25.1322640625	25.3999222443	24.8702293628	24.8695326904	24.6479908789	24.6977671649	24.4911036029	24.5780683551	
2017/09/01	16:23:00	7.51947762712	7.46467898923	7.49928506625	7.37366701223	7.4295410971	7.39717393872	7.37147340613	7.40914268142	25.129830481	25.398889165	24.8691962836	24.8691557239	24.6462205676	24.6957940552	24.4899583881	24.5764626685	
2017/09/01	16:24:02	7.52034232184	7.46475600177	7.49915986343	7.37302921337	7.42963523206	7.39725564585	7.37116978987	7.40862811379	25.1280052948	25.3980087811	24.868239552	24.8678506561	24.6457863403	24.6946440686	24.4882644244	24.5729315894	
2017/09/01	16:25:04	7.51889896004	7.46424834727	7.49890237147	7.37293776267	7.42891954046	7.39663166032	7.37090316894	7.40881343822	25.1263280322	25.3971379407	24.866500257	24.8648134509	24.6447651904	24.6938758203	24.4857091638	24.5725426935	
2017/09/01	16:26:05	7.51790374525	7.46346711099	7.49846061863	7.37255648454	7.42873006	7.39666426869	7.37099773792	7.40890114615	25.1255001373	25.3950288367	24.8647657336	24.8620553918	24.6439182086	24.6930717841	24.4852415344	24.5728719427	
2017/09/01	16:27:07	7.51866689076	7.46349340928	7.49838209393	7.37224718329	7.42844344963	7.39657150396	7.37099819879	7.40863610079	25.1230307678	25.3903931024	24.8614255237	24.8589108228	24.6415418878	24.6916855969	24.4837527551	24.5655163232	
2017/09/01	16:28:08	7.51885062281	7.46356975271	7.49815163028	7.37166745612	7.42789114672	7.39611764098	7.37079446629	7.40859075694	25.1178510565	25.3822286749	24.857992265	24.8558760034	24.638340058	24.6878204968	24.4794462701	24.5572326025	
2017/09/01	16:29:10	7.51855104167	7.46399588437	7.49878630572	7.37320801954	7.42917284756	7.39719574113	7.37130579923	7.40869549998	25.114222157	25.3779269617	24.8542917896	24.8513166168	24.6344343982	24.6819727435	24.4740375159	24.5474457874	
2017/09/01	16:30:12	7.51941826252	7.46418798881	7.49863793201	7.37249829432	7.42878681434	7.39731885442	7.37184630563	7.4098716743	25.1115595325	25.3771229254	24.8507702539	24.8468741376	24.630535896	24.6776853455	24.4692514722	24.549876983	
2017/09/01	16:31:13	7.5205092168	7.46547994816	7.50030789944	7.37389367714	7.4302275229	7.39805030544	7.37246104013	7.41026878841	25.1097081018	25.3782180371	24.8487971442	24.8491645673	24.6306170154	24.6769600427	24.4676147693	24.5580270953	
2017/09/01	16:32:15	7.52015873683	7.46526318777	7.50022560803	7.37414437833	7.43092402378	7.39851084968	7.37327054298	7.41067407896	25.1093478363	25.3812099109	24.8487732855	24.8518534363	24.6317216705	24.6785538	24.4715156573	24.564535733	
2017/09/01	16:33:16	7.52087849391	7.46654131692	7.50078972931	7.37443722329	7.43097446277	7.39874016525	7.37333850049	7.41075344268	25.1084579089	25.3819256702	24.8501117554	24.8538337036	24.6333846179	24.6808513873	24.4731619037	24.5656403882	
2017/09/01	16:34:18	7.52121403834	7.46639500582	7.50098457721	7.37471226844	7.43116531763	7.39870261681	7.37300999251	7.41056730482	25.1104668066	25.3882362811	24.8501284564	24.8555467542	24.6356201727	24.6843442926	24.4761561633	24.5748211938	
2017/09/01	16:35:20	7.51993101309	7.46466515211	7.49915213922	7.3738630157	7.43077644773	7.39904320465	7.37383698621	7.41146013091	25.1110203271	25.3877901245	24.8517055127	24.8568899957	24.6370636206	24.685584942	24.4784799951	24.5749667316	
2017/09/01	16:36:21	7.51997716567	7.46475321586	7.49971828752	7.37377676021	7.43037798242	7.39832703194	7.37294575747	7.41058844862	25.1115118152	25.3885058838	24.8528006244	24.8573218372	24.6377936951	24.686446239	24.4800164917	24.5744585425	
2017/09/01	16:37:23	7.51944151244	7.46463391102	7.49960025334	7.37370694712	7.43005293866	7.39798687739	7.37263861363	7.41053903676	25.1105717847	25.3838749213	24.8513905786	24.8567373004	24.6372306311	24.6865583746	24.4794033246	24.5712567126	
2017/09/01	16:38:25	7.51936269276	7.46472368235	7.49971696948	7.37382561225	7.43014391643	7.39808867213	7.37269542454	7.41014179412	25.1087632996	25.3817825183	24.8510541718	24.8557066071	24.6368441211	24.6856708331	24.4779527191	24.5680071655	
2017/09/01	16:39:26	7.51920233412	7.46415932345	7.49867099636	7.37310193601	7.42975729182	7.39777224143	7.37229713169	7.40989459536	25.1085533435	25.3834216071	24.8514263666	24.8573170654	24.6376052118	24.6871262103	24.4787543695	24.5735113544	
2017/09/01	16:40:28	7.51948976014	7.46469167227	7.49936280551	7.37361249773	7.42999913035	7.39796665165	7.37230967155	7.40988425829	25.1084078058	25.3847553052	24.8522948212	24.8584694379	24.6384927533	24.6874626172	24.4796013513	24.5725593945	
2017/09/01	16:41:30	7.51902457884	7.46420985552	7.49873234453	7.37311511886	7.42933353443	7.39747523487	7.37149206904	7.40907631528	25.1076992041	25.3830756567	24.8532515527	24.8595192181	24.6396141095	24.6870594061	24.4783201422	24.5698681396	
2017/09/01	16:42:31	7.51881985392	7.46353871301	7.49792844909	7.37223309543	7.42855567676	7.39712527175	7.3715103972	7.40928656033	25.10738427	25.3837126825	24.8531107867	24.8592663165	24.6390033282	24.6865202008	24.4777809369	24.5719056677	
2017/09/01	16:43:33	7.51893721945	7.46401329234	7.49848820181	7.37288600895	7.42885860031	7.39711496381	7.37144866158	7.40933432346	25.1073126941	25.383827204	24.8523019788	24.8585911169	24.6385929596	24.6848834979	24.4771653839	24.5711565063	
2017/09/01	16:44:34	7.5185987553	7.46398313785	7.49862595263	7.37281498937	7.42858977162	7.39670725597	7.37125508618	7.40876001648	25.1063774353	25.3819829309	24.8523377667	24.8596385114	24.6390081	24.6848166937	24.4774660028	24.5676850739	
2017/09/01	16:45:36	7.51842924845	7.46336998675	7.49795509526	7.37205501856	7.42843383613	7.39674256114	7.37150815814	7.40932924317	25.1053491278	25.3842876758	24.8536189758	24.8610032257	24.6407974982	24.6862195819	24.4790215863	24.5762550983	
2017/09/01	16:46:38	7.51782507502	7.46315805845	7.49772001236	7.37226116927	7.4284616273	7.39675298168	7.37108822602	7.40857360023	25.1048409387	25.3824505603	24.8535139978	24.8601490863	24.6413056873	24.6876678015	24.4806248871	24.5725307642	
2017/09/01	16:47:39	7.51769627302	7.46331879844	7.49825156798	7.37254687951	7.42853019591	7.39660687387	7.37099904206	7.40856486818	25.1027914813	25.3801649023	24.8514025079	24.8575055487	24.6384593512	24.6824690033	24.4778191107	24.5684056049	
2017/09/01	16:48:41	7.51576854286	7.46169350789	7.49728902182	7.37232166362	7.4288037901	7.39737769555	7.37178993948	7.40947451835	25.1011714795	25.3798952997	24.8491979694	24.8557018353	24.6370326044	24.6815647607	24.4767096838	24.5660579144	
2017/09/01	16:49:43	7.51815142667	7.46337071245	7.49798855537	7.37204900311	7.42827698145	7.39620356517	7.37062454266	7.40788824241	25.1003793726	25.3789982147	24.8494795013	24.8549669891	24.6365530457	24.6822184875	24.4751970459	24.5613243597	
2017/09/01	16:50:44	7.51729683256	7.46253686617	7.49730593078	7.37141141886	7.42785920963	7.39596508855	7.37054703249	7.40841105217	25.0985207843	25.3750162073	24.8453185541	24.8515361163	24.6337234106	24.6790023425	24.4721097375	24.5496193097	
2017/09/01	16:51:46	7.51745442213	7.46317329705	7.49804266453	7.37246471384	7.4286950966	7.39709767602	7.37161268445	7.40945471037	25.095116156	25.3714278674	24.8427227338	24.8478475702	24.6310059113	24.6760080829	24.4672067865	24.5487627844	
2017/09/01	16:52:47	7.51823014312	7.46333998843	7.49764459469	7.37175706441	7.42827986509	7.39648058285	7.37121454791	7.40908975612	25.0917640167	25.3697935504	24.841928241	24.8461822369	24.6289230518	24.6746385968	24.4661021313	24.5521912714	
2017/09/01	16:53:49	7.51844256139	7.46376538702	7.49849380256	7.37310530673	7.4293885341	7.39751506557	7.3719081157	7.40965187092	25.0903826013	25.3696265399	24.8413627911	24.8449010278	24.6276108264	24.6736770935	24.4664910272	24.5560539856	
2017/09/01	16:54:51	7.51821304166	7.46382463716	7.49826567814	7.37272542841	7.42903563857	7.39756092463	7.37164508164	7.40894933213	25.0881303455	25.3678967883	24.8406351025	24.8439180518	24.6262413403	24.6720093744	24.4654269318	24.5553167535	
2017/09/01	16:55:52	7.51843398796	7.46378594866	7.49833282981	7.37219783906	7.4282124901	7.39627719784	7.37064024868	7.40853393437	25.0866081641	25.3659642383	24.839361051	24.8424483594	24.6246284961	24.6712673706	24.465317182	24.5568961957	
2017/09/01	16:56:54	7.51758123375	7.46287205145	7.4977545695	7.37236087342	7.42839544984	7.39676400314	7.37090559655	7.40842563066	25.0855416827	25.364246416	24.8387216394	24.8419831158	24.6249076422	24.6712792999	24.4652074323	24.5522867059	
2017/09/01	16:57:56	7.51733067797	7.46235846523	7.49706794058	7.37127376166	7.42789358426	7.39604612607	7.37059322898	7.40833357395	25.084060061	25.3633445593	24.83857133	24.8421405829	24.6251677014	24.6716729675	24.4652336768	24.5476700586	
2017/09/01	16:58:57	7.51742424768	7.46248031474	7.49694454899	7.37109442477	7.42717409659	7.39508232912	7.36951715385	7.40725939999	25.0824281299	25.3593816388	24.8365361877	24.8413437042	24.6234188629	24.667042005	24.4618171191	24.5429365039	
2017/09/01	16:59:59	7.51643562785	7.46212788067	7.49716843849	7.37133944173	7.42750777213	7.39534494414	7.36954843959	7.407793768	25.0798847986	25.3576495013	24.8346990723	24.8405587549	24.621149906	24.6629836499	24.456775788	24.5405029224	
2017/09/01	17:01:00	7.51757545755	7.46275880442	7.49738329794	7.3716471037	7.42810716823	7.39583365402	7.36972902839	7.40755188834	25.0783077423	25.3572057306	24.8338091449	24.8392584589	24.6202909949	24.6625637378	24.4570024451	24.5470759784	
2017/09/01	17:02:02	7.51557903658	7.46171243125	7.49715890741	7.37144787085	7.42786401877	7.39578515475	7.36985747671	7.40798201931	25.0782981989	25.358269826	24.8335944171	24.8395471484	24.6203458698	24.6634751379	24.4587321967	24.5476008685	
2017/09/01	17:03:04	7.51735247222	7.46246953329	7.49657883783	7.37043537872	7.42735496601	7.39562319513	7.37040043589	7.40772339167	25.0779856506	25.3587732434	24.8338019873	24.8409595801	24.6212047809	24.6652048895	24.458479295	24.5455370959	
2017/09/01	17:04:05	7.51738333037	7.46269986543	7.49674132471	7.37081243125	7.4270907771	7.39502848272	7.3693747968	7.40691785331	25.0766877405	25.355564256	24.8327283484	24.8387001666	24.6195179749	24.6629049164	24.4562389685	24.5409872528	
2017/09/01	17:05:07	7.51720402488	7.4619592508	7.49662226168	7.37060713516	7.42690781664	7.3951568515	7.36957464276	7.40759459909	25.0731614331	25.3495017749	24.8305858423	24.836128205	24.6157817114	24.6581880627	24.4491195496	24.5358409436	
2017/09/01	17:06:09	7.51740514907	7.46268908862	7.49699687052	7.37144723272	7.42779932008	7.39598077925	7.37044434267	7.4077794344	25.0710141553	25.3499121436	24.8295289044	24.8354506195	24.6134149341	24.6534067908	24.4465261151	24.5315201434	
2017/09/01	17:07:10	7.51728921073	7.4627596665	7.49696854158	7.37112123495	7.42736282318	7.39548180926	7.37004697947	7.40809125659	25.0697448755	25.3492775037	24.8276894031	24.8340071716	24.6128733429	24.6522806628	24.4457793396	24.5365304584	
2017/09/01	17:08:12	7.5184346353	7.46360191004	7.49812590176	7.3725692769	7.42884668632	7.39698863566	7.37105721714	7.40823986699	25.0688143884	25.3485712878	24.8269927307	24.8332198364	24.610990896	24.6476186841	24.4429043732	24.5296376965	
2017/09/01	17:09:14	7.51827094927	7.4634977695	7.49791293344	7.37200974241	7.42823136471	7.39616443918	7.37040469415	7.40792271135	25.0676596301	25.3468964111	24.8246211816	24.8318312634	24.6092539868	24.6470460767	24.4414227515	24.5296162238	
2017/09/01	17:10:15	7.51762661758	7.46309314742	7.49763764477	7.3720290947	7.42839622381	7.39636652713	7.37090295784	7.40830781514	25.066554975	25.3439594122	24.8237097815	24.8305929999	24.6078320117	24.6461251331	24.4409932959	24.5307924548	
2017/09/01	17:11:17	7.5178755536	7.46354679846	7.49816322001	7.37287313718	7.42903615195	7.39705208715	7.37128887448	7.40875574147	25.0641858118	25.3415783197	24.8223665399	24.8281546466	24.6062859717	24.6453568848	24.4400628088	24.5283875037	
2017/09/01	17:12:18	7.51728225301	7.46262300616	7.49691549741	7.37135333929	7.4276558741	7.39579168594	7.36968598484	7.40737929426	25.0646200391	25.344825481	24.8219394702	24.8289539111	24.6079942505	24.6464615399	24.4420764783	24.5347195874	
2017/09/01	17:13:20	7.51683601079	7.46185805883	7.49668348915	7.37108468131	7.42743097654	7.39538269691	7.36952143391	7.4070471944	25.0630859283	25.3383120715	24.8209684235	24.8266944977	24.6067464435	24.6459199487	24.4409097906	24.5258417865	
2017/09/01	17:14:22	7.5171186707	7.46262376714	7.49696091832	7.37132878915	7.42764923103	7.39549322157	7.36960018722	7.40714932179	25.0604495483	25.3339483258	24.8182723969	24.8239889276	24.6030793701	24.6454642487	24.4396261957	24.5263475897	
2017/09/01	17:15:23	7.5179876326	7.46279894634	7.49689447922	7.3709647761	7.42677682116	7.39480113156	7.36920237845	7.40699488656	25.0603040106	25.3347619055	24.8170937799	24.8227792944	24.602852713	24.6452876947	24.4403729712	24.5302532495	
2017/09/01	17:16:25	7.51719269862	7.46240375718	7.49696407339	7.37189415612	7.42815791979	7.39617955356	7.37069622162	7.40780553312	25.0567967902	25.332328324	24.8151636157	24.8216054492	24.6026690015	24.6453401837	24.4408954755	24.5283326288	
2017/09/01	17:17:27	7.51794451896	7.46313243514	7.49762220952	7.3716680342	7.42787656562	7.39602828721	7.37042278256	7.40742518167	25.0535209985	25.3280027521	24.8129042023	24.8191432373	24.598405462	24.6428851294	24.4374049561	24.5181044287	
2017/09/01	17:18:28	7.51767947864	7.46351961024	7.4983137662	7.37305205039	7.42890663479	7.39664942348	7.37076105916	7.40785938129	25.0506007007	25.3250800684	24.8114607544	24.8170651495	24.5971385681	24.6397167017	24.4342389142	24.5151411853	
2017/09/01	17:19:30	7.51778128673	7.46335770307	7.49830428172	7.37319552878	7.42950338504	7.39733642238	7.37160098498	7.40838795211	25.0461892377	25.3238465765	24.8090319446	24.8147389319	24.595313382	24.6380537543	24.4326690155	24.5229692059	
2017/09/01	17:20:31	7.51745246113	7.46273000273	7.49770233793	7.37255262478	7.42909780037	7.39709552643	7.37130705701	7.40836276711	25.0410429285	25.3194279559	24.8071471118	24.8128111536	24.5948791547	24.6362715137	24.4300350214	24.5148548816	
2017/09/01	17:21:33	7.51953719823	7.46442210478	7.49841179229	7.37272973902	7.4284808306	7.3961029307	7.37025512923	7.40715303624	25.0382371521	25.3165506036	24.8055485828	24.8101485291	24.593607489	24.6333416724	24.4276992603	24.5049320721	
2017/09/01	17:22:35	7.51653691345	7.46187899275	7.49662822575	7.37129413635	7.42763262593	7.39573645329	7.37003583033	7.40710636971	25.0362974445	25.3116953699	24.8025256927	24.8077077899	24.5910641577	24.6303712714	24.4247908917	24.5008355432	
2017/09/01	17:23:36	7.51550975709	7.46220855029	7.49718777104	7.37117338433	7.42732196931	7.39530809027	7.36925357232	7.40664583648	25.032262948	25.306069502	24.7961983807	24.8011275763	24.5850851819	24.6240654321	24.4176738586	24.4884242773	
2017/09/01	17:24:38	7.51713204083	7.4618768361	7.49647667525	7.3711373836	7.42787079174	7.39622634082	7.37071581497	7.40833567879	25.0288463904	25.3017821039	24.7924239435	24.7939580542	24.5796024658	24.6176426855	24.4116829535	24.4853966156	
2017/09/01	17:25:40	7.51942105882	7.46441826935	7.49865136724	7.37286411254	7.42844947252	7.39618610855	7.36986862089	7.40689488222	25.0252986102	25.298756828	24.7910878595	24.7921925146	24.5763958643	24.6142404431	24.4059187054	24.4860145544	
2017/09/01	17:26:41	7.51799583892	7.46326992097	7.49784403074	7.37191727457	7.42788745375	7.39574304304	7.37018006927	7.40783368858	25.0227528931	25.2973038367	24.7887353973	24.7900356934	24.5748426666	24.6103848865	24.404344035	24.4897054865	
2017/09/01	17:27:43	7.51511900045	7.46030125481	7.49546479598	7.37000555164	7.42713635185	7.39604112396	7.37111550369	7.40849945094	25.0203336267	25.2958174432	24.7861825226	24.7872370746	24.5722563898	24.608177962	24.4016861823	24.4843277484	
2017/09/01	17:28:44	7.51680412746	7.46210688771	7.49660871743	7.3713040709	7.42774934631	7.39607929631	7.37022360509	7.40701600464	25.017253476	25.2901701025	24.7825393079	24.7821408685	24.5659648657	24.6017647589	24.3993718939	24.4799997906	
2017/09/01	17:29:46	7.51783262333	7.46365982413	7.49823566557	7.37305430415	7.42896606655	7.39612131789	7.36949706269	7.40627306896	25.012436416	25.2829767218	24.7779584485	24.7768752661	24.5611191754	24.5963154449	24.394783877	24.4745934222	
2017/09/01	17:30:48	7.51798381852	7.46290998661	7.49723006255	7.37125885497	7.42745915732	7.39543123215	7.36952185028	7.4070817916	25.0103058392	25.2829457056	24.774100506	24.7733537305	24.5587428546	24.5955448108	24.3922023718	24.4781769904	
2017/09/01	17:31:49	7.51758549115	7.46244004463	7.49688193144	7.37128673418	7.42766363353	7.39597827148	7.3706437254	7.40820526715	25.0083876044	25.281690741	24.7716287506	24.7718554077	24.556662381	24.5954159741	24.3918707367	24.4767001404	
2017/09/01	17:32:51	7.51676458374	7.46189814992	7.49679625824	7.37182282694	7.42881352758	7.39710973708	7.37155241941	7.40879285786	25.0070825366	25.2792404584	24.7694265979	24.7698441241	24.5517689734	24.5933140277	24.3907899402	24.4762229675	
2017/09/01	17:33:53	7.51859266273	7.4640477266	7.49810027046	7.37269326846	7.4282627963	7.39573508664	7.36964907478	7.40671351884	25.0061401202	25.2790042578	24.7679115741	24.7690878052	24.5486912085	24.5916677814	24.388807287	24.4739134509	
2017/09/01	17:34:54	7.51836347724	7.46395962689	7.49880400914	7.37318513748	7.42919401974	7.39709077647	7.37138403684	7.40835930895	25.0056104584	25.2790161871	24.7650604663	24.7672172876	24.5475674664	24.5904915503	24.3865979767	24.4708977185	
2017/09/01	17:35:56	7.51924669675	7.46441115749	7.49902493304	7.37339005578	7.42915294296	7.39690981025	7.37101606989	7.40812086589	25.004527276	25.2772506476	24.7610307416	24.7636170184	24.546644137	24.5871656555	24.384130993	24.4681110291	
2017/09/01	17:36:58	7.51872483145	7.46396405193	7.49912020296	7.37381130161	7.42987808429	7.39749577501	7.37168331265	7.40870772004	25.0046537268	25.2791211652	24.7607897693	24.7644592285	24.5463840778	24.5887164673	24.3836896082	24.475247149	
2017/09/01	17:37:59	7.5195771784	7.46476405795	7.4997601222	7.37407713608	7.43037979905	7.39809510109	7.3727950612	7.40968339849	25.0046704279	25.2817575452	24.7621425543	24.7683100134	24.5475316785	24.5917059552	24.3861756787	24.4787973151	
2017/09/01	17:39:01	7.51999157868	7.46527042981	7.49968954977	7.3740740217	7.43031642538	7.39878608499	7.37325198954	7.41073926368	25.0054720782	25.2842865613	24.7631183728	24.7712995013	24.5497767767	24.5928774146	24.3883277283	24.4849576166	
2017/09/01	17:40:02	7.51925240291	7.46420678422	7.49886833736	7.37369980482	7.43010593738	7.39843649362	7.37322322361	7.41068231192	25.0077100189	25.2888865076	24.7666780823	24.7744297552	24.5559537793	24.5952823657	24.3912957434	24.4868209766	
